Gene_id	Family	Matrix_id	Species	Method	Datasource	Datasource_ID
926904	ZF-HD	MP00238	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G75240(Arabidopsis thaliana)
926922	bZIP	MP00239	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G75390(Arabidopsis thaliana)
927081	Trihelix	MP00242	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G76870(Arabidopsis thaliana)
927082	Trihelix	MP00243	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G76880(Arabidopsis thaliana)
927083	Trihelix	MP00244	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G76890(Arabidopsis thaliana)
927285	BES1	MP00248	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G78700(Arabidopsis thaliana)
927381	NAC	MP00250	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G79580(Arabidopsis thaliana)
927555	WRKY	MP00325	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G01970(Arabidopsis thaliana)
927652	HD-ZIP	MP00322	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G01220(Arabidopsis thaliana)
928586	MYB	MP00337	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G09230(Arabidopsis thaliana)
928995	MYB	MP00350	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G12720(Arabidopsis thaliana)
928996	G2-like	MP00351	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G12730(Arabidopsis thaliana)
929286	TCP	MP00009	Arabidopsis lyrata	PBM	PMID:25215497	M1659_1.02
929308	ERF	MP00358	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G15210(Arabidopsis thaliana)
929448	ERF	MP00362	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G16280(Arabidopsis thaliana)
929509	ERF	MP00109	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G16770(Arabidopsis thaliana)
930033	AP2	MP00368	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G20840(Arabidopsis thaliana)
930271	CPP	MP00044	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G22760(Arabidopsis thaliana)
930349	ERF	MP00374	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G23240(Arabidopsis thaliana)
931310	C2H2	MP00264	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G15740(Arabidopsis thaliana)
931568	C2H2	MP00621	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G17180(Arabidopsis thaliana)
931663	WOX	MP00265	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G17950(Arabidopsis thaliana)
931728	ZF-HD	MP00268	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G18350(Arabidopsis thaliana)
931905	G2-like	MP00111	Arabidopsis lyrata	ampDAP	PlantTFDB	transfer from AT2G20400(Arabidopsis thaliana)
933561	WRKY	MP00284	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G30590(Arabidopsis thaliana)
933942	Trihelix	MP00288	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G33550(Arabidopsis thaliana)
933989	ARF	MP00021	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G33860(Arabidopsis thaliana)
934416	Dof	MP00295	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G37590(Arabidopsis thaliana)
934641	NF-YB	MP00300	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G38880(Arabidopsis thaliana)
934838	ERF	MP00302	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G40340(Arabidopsis thaliana)
935037	C2H2	MP00306	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G41835(Arabidopsis thaliana)
935081	SBP	MP00307	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G42200(Arabidopsis thaliana)
935089	bHLH	MP00308	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G42280(Arabidopsis thaliana)
935111	LBD	MP00309	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G42430(Arabidopsis thaliana)
935434	ERF	MP00311	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G44840(Arabidopsis thaliana)
935472	YABBY	MP00620	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G45190(Arabidopsis thaliana)
935524	MIKC_MADS	MP00076	Arabidopsis lyrata	ChIP-chip	PlantTFDB	transfer from AT2G45660(Arabidopsis thaliana)
935641	Dof	MP00319	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G46590(Arabidopsis thaliana)
935650	HD-ZIP	MP00320	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G46680(Arabidopsis thaliana)
935652	HD-ZIP	MP00320	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G46680(Arabidopsis thaliana)
935661	NAC	MP00321	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G46770(Arabidopsis thaliana)
935667	MYB_related	MP00103	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G46830(Arabidopsis thaliana)
935902	ARR-B	MP00098	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G01760(Arabidopsis thaliana)
935944	C2H2	MP00255	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G02070(Arabidopsis thaliana)
935945	C2H2	MP00256	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G02080(Arabidopsis thaliana)
936142	G2-like	MP00261	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G03500(Arabidopsis thaliana)
936841	bZIP	MP00389	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G30530(Arabidopsis thaliana)
937175	TCP	MP00390	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G45150(Arabidopsis thaliana)
937299	C2H2	MP00393	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G46070(Arabidopsis thaliana)
937505	MYB	MP00395	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G47600(Arabidopsis thaliana)
937757	NAC	MP00398	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G49530(Arabidopsis thaliana)
937966	SRS	MP00613	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G51060(Arabidopsis thaliana)
938123	Dof	MP00405	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G52440(Arabidopsis thaliana)
938645	bZIP	MP00409	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G56850(Arabidopsis thaliana)
938917	bHLH	MP00082	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT3G59060(Arabidopsis thaliana)
939036	SBP	MP00060	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G60030(Arabidopsis thaliana)
939100	C2H2	MP00416	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G60580(Arabidopsis thaliana)
939264	NAC	MP00015	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G61910(Arabidopsis thaliana)
939830	C2H2	MP00622	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G04340(Arabidopsis thaliana)
939836	C2H2	MP00487	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G04390(Arabidopsis thaliana)
939838	NAC	MP00059	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G04410(Arabidopsis thaliana)
939877	MYB	MP00055	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G04760(Arabidopsis thaliana)
939925	G2-like	MP00056	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G05090(Arabidopsis thaliana)
940007	MYB	MP00489	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G05790(Arabidopsis thaliana)
940275	bHLH	MP00498	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G08130(Arabidopsis thaliana)
940295	TCP	MP00499	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G08330(Arabidopsis thaliana)
940484	MIKC_MADS	MP00079	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT5G10140(Arabidopsis thaliana)
940520	AP2	MP00504	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G10510(Arabidopsis thaliana)
940600	bZIP	MP00117	Arabidopsis lyrata	ampDAP	PlantTFDB	transfer from AT5G11260(Arabidopsis thaliana)
940747	MYB	MP00599	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G12870(Arabidopsis thaliana)
940784	NAC	MP00507	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G13180(Arabidopsis thaliana)
940858	ERF	MP00509	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G13910(Arabidopsis thaliana)
941068	MIKC_MADS	MP00092	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT5G15800(Arabidopsis thaliana)
941156	MYB	MP00513	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G16600(Arabidopsis thaliana)
941368	ERF	MP00519	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G18450(Arabidopsis thaliana)
941415	SBP	MP00604	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G18830(Arabidopsis thaliana)
941530	ERF	MP00521	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G19790(Arabidopsis thaliana)
941764	WRKY	MP00619	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G22570(Arabidopsis thaliana)
941816	C2H2	MP00523	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G22990(Arabidopsis thaliana)
943031	HSF	MP00432	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G11660(Arabidopsis thaliana)
943589	NAC	MP00425	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G01540(Arabidopsis thaliana)
943596	B3	MP00424	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G01500(Arabidopsis thaliana)
943760	bHLH	MP00034	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G00050(Arabidopsis thaliana)
944068	AP2	MP00088	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT4G37750(Arabidopsis thaliana)
944141	ERF	MP00020	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G36900(Arabidopsis thaliana)
944199	BES1	MP00474	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G36780(Arabidopsis thaliana)
944204	bZIP	MP00039	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G36730(Arabidopsis thaliana)
944335	WOX	MP00617	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G35550(Arabidopsis thaliana)
944463	ERF	MP00469	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G34410(Arabidopsis thaliana)
944670	ERF	MP00467	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G32800(Arabidopsis thaliana)
944827	WRKY	MP00464	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G31550(Arabidopsis thaliana)
944876	ERF	MP00463	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G31060(Arabidopsis thaliana)
944988	ARF	MP00461	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G30080(Arabidopsis thaliana)
945244	ERF	MP00456	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G27950(Arabidopsis thaliana)
945405	WRKY	MP00455	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G26640(Arabidopsis thaliana)
945679	WRKY	MP00450	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G24240(Arabidopsis thaliana)
946092	Dof	MP00445	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G21030(Arabidopsis thaliana)
946287	MIKC_MADS	MP00609	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT4G18960(Arabidopsis thaliana)
946314	MYB	MP00442	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G18770(Arabidopsis thaliana)
946350	ERF	MP00441	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G18450(Arabidopsis thaliana)
946484	HD-ZIP	MP00050	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G17460(Arabidopsis thaliana)
946622	bHLH	MP00099	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G16430(Arabidopsis thaliana)
946673	ARR-B	MP00054	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G16110(Arabidopsis thaliana)
947850	Dof	MP00046	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G39660(Arabidopsis thaliana)
947945	bHLH	MP00534	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G38860(Arabidopsis thaliana)
947950	bZIP	MP00533	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G38800(Arabidopsis thaliana)
948169	MYB_related	MP00551	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G47390(Arabidopsis thaliana)
948265	bHLH	MP00085	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G46760(Arabidopsis thaliana)
948820	ERF	MP00029	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G43410(Arabidopsis thaliana)
949422	GATA	MP00554	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G49300(Arabidopsis thaliana)
949426	MYB	MP00598	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G49330(Arabidopsis thaliana)
949608	SBP	MP00555	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G50570(Arabidopsis thaliana)
949750	ERF	MP00557	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G51990(Arabidopsis thaliana)
949754	ERF	MP00558	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G52020(Arabidopsis thaliana)
950284	WRKY	MP00071	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G56270(Arabidopsis thaliana)
950353	MYB_related	MP00565	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G56840(Arabidopsis thaliana)
950768	B3	MP00569	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G60130(Arabidopsis thaliana)
950837	Dof	MP00570	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G60850(Arabidopsis thaliana)
950963	ARF	MP00574	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G62000(Arabidopsis thaliana)
950964	HSF	MP00575	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G62020(Arabidopsis thaliana)
951000	MYB	MP00577	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G62320(Arabidopsis thaliana)
951089	Dof	MP00580	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G62940(Arabidopsis thaliana)
951108	LBD	MP00581	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G63090(Arabidopsis thaliana)
951243	CAMTA	MP00043	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G64220(Arabidopsis thaliana)
951352	ERF	MP00585	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G65130(Arabidopsis thaliana)
951385	ZF-HD	MP00588	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G65410(Arabidopsis thaliana)
951491	MYB	MP00596	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G67300(Arabidopsis thaliana)
951503	ERF	MP00595	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G67190(Arabidopsis thaliana)
951535	Dof	MP00593	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G66940(Arabidopsis thaliana)

