Gene_id	Family	Matrix_id	Species	Method	Datasource	Datasource_ID
Carubv10021411m.g	MYB	MP00216	Capsella rubella	DAP	PlantTFDB	transfer from AT1G68320(Arabidopsis thaliana)
Carubv10021491m.g	HD-ZIP	MP00232	Capsella rubella	DAP	PlantTFDB	transfer from AT1G73360(Arabidopsis thaliana)
Carubv10021541m.g	Nin-like	MP00234	Capsella rubella	DAP	PlantTFDB	transfer from AT1G74480(Arabidopsis thaliana)
Carubv10021641m.g	YABBY	MP00220	Capsella rubella	DAP	PlantTFDB	transfer from AT1G69180(Arabidopsis thaliana)
Carubv10021738m.g	M-type_MADS	MP00208	Capsella rubella	DAP	PlantTFDB	transfer from AT1G60920(Arabidopsis thaliana)
Carubv10021788m.g	NAC	MP00212	Capsella rubella	DAP	PlantTFDB	transfer from AT1G65910(Arabidopsis thaliana)
Carubv10021910m.g	ERF	MP00002	Capsella rubella	PBM	PlantTFDB	transfer from 475045(Arabidopsis lyrata)
Carubv10021988m.g	ERF	MP00217	Capsella rubella	DAP	PlantTFDB	transfer from AT1G68550(Arabidopsis thaliana)
Carubv10022005m.g	MIKC_MADS	MP00096	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT1G69120(Arabidopsis thaliana)
Carubv10022061m.g	NAC	MP00241	Capsella rubella	DAP	PlantTFDB	transfer from AT1G76420(Arabidopsis thaliana)
Carubv10022259m.g	C2H2	MP00229	Capsella rubella	DAP	PlantTFDB	transfer from AT1G72050(Arabidopsis thaliana)
Carubv10022336m.g	ERF	MP00245	Capsella rubella	DAP	PlantTFDB	transfer from AT1G77200(Arabidopsis thaliana)
Carubv10022349m.g	ERF	MP00227	Capsella rubella	DAP	PlantTFDB	transfer from AT1G71450(Arabidopsis thaliana)
Carubv10022415m.g	ARF	MP00097	Capsella rubella	PBM	PlantTFDB	transfer from AT1G59750(Arabidopsis thaliana)
Carubv10022457m.g	TCP	MP00228	Capsella rubella	DAP	PlantTFDB	transfer from AT1G72010(Arabidopsis thaliana)
Carubv10022831m.g	MYB_related	MP00103	Capsella rubella	PBM	PlantTFDB	transfer from AT2G46830(Arabidopsis thaliana)
Carubv10022932m.g	E2F/DP	MP00293	Capsella rubella	DAP	PlantTFDB	transfer from AT2G36010(Arabidopsis thaliana)
Carubv10023006m.g	WRKY	MP00299	Capsella rubella	DAP	PlantTFDB	transfer from AT2G38470(Arabidopsis thaliana)
Carubv10023056m.g	bHLH	MP00285	Capsella rubella	DAP	PlantTFDB	transfer from AT2G31220(Arabidopsis thaliana)
Carubv10023063m.g	bZIP	MP00037	Capsella rubella	PBM	PlantTFDB	transfer from AT2G21230(Arabidopsis thaliana)
Carubv10023178m.g	VOZ	MP00018	Capsella rubella	PBM	PlantTFDB	transfer from AT2G42400(Arabidopsis thaliana)
Carubv10023275m.g	bHLH	MP00606	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT2G43010(Arabidopsis thaliana)
Carubv10023302m.g	G2-like	MP00301	Capsella rubella	DAP	PlantTFDB	transfer from AT2G40260(Arabidopsis thaliana)
Carubv10023424m.g	WRKY	MP00284	Capsella rubella	DAP	PlantTFDB	transfer from AT2G30590(Arabidopsis thaliana)
Carubv10023434m.g	bZIP	MP00318	Capsella rubella	DAP	PlantTFDB	transfer from AT2G46270(Arabidopsis thaliana)
Carubv10023459m.g	Dof	MP00319	Capsella rubella	DAP	PlantTFDB	transfer from AT2G46590(Arabidopsis thaliana)
Carubv10023478m.g	SBP	MP00307	Capsella rubella	DAP	PlantTFDB	transfer from AT2G42200(Arabidopsis thaliana)
Carubv10023498m.g	bHLH	MP00308	Capsella rubella	DAP	PlantTFDB	transfer from AT2G42280(Arabidopsis thaliana)
Carubv10023503m.g	NAC	MP00321	Capsella rubella	DAP	PlantTFDB	transfer from AT2G46770(Arabidopsis thaliana)
Carubv10023532m.g	bHLH	MP00659	Capsella rubella	PBM	PlantTFDB	transfer from Pp3c14_15890(Physcomitrella patens)
Carubv10023556m.g	ERF	MP00302	Capsella rubella	DAP	PlantTFDB	transfer from AT2G40340(Arabidopsis thaliana)
Carubv10023561m.g	WRKY	MP00278	Capsella rubella	DAP	PlantTFDB	transfer from AT2G24570(Arabidopsis thaliana)
Carubv10023565m.g	WRKY	MP00069	Capsella rubella	PBM	PlantTFDB	transfer from AT2G47260(Arabidopsis thaliana)
Carubv10023568m.g	NAC	MP00280	Capsella rubella	DAP	PlantTFDB	transfer from AT2G27300(Arabidopsis thaliana)
Carubv10023575m.g	G2-like	MP00297	Capsella rubella	DAP	PlantTFDB	transfer from AT2G38300(Arabidopsis thaliana)
Carubv10023578m.g	WRKY	MP00112	Capsella rubella	ampDAP	PlantTFDB	transfer from AT2G46400(Arabidopsis thaliana)
Carubv10023580m.g	Dof	MP00281	Capsella rubella	DAP	PlantTFDB	transfer from AT2G28810(Arabidopsis thaliana)
Carubv10023603m.g	bZIP	MP00291	Capsella rubella	DAP	PlantTFDB	transfer from AT2G35530(Arabidopsis thaliana)
Carubv10023657m.g	Dof	MP00295	Capsella rubella	DAP	PlantTFDB	transfer from AT2G37590(Arabidopsis thaliana)
Carubv10023662m.g	WRKY	MP00275	Capsella rubella	DAP	PlantTFDB	transfer from AT2G23320(Arabidopsis thaliana)
Carubv10023675m.g	Trihelix	MP00288	Capsella rubella	DAP	PlantTFDB	transfer from AT2G33550(Arabidopsis thaliana)
Carubv10023682m.g	HD-ZIP	MP00271	Capsella rubella	DAP	PlantTFDB	transfer from AT2G22430(Arabidopsis thaliana)
Carubv10023692m.g	MYB	MP00274	Capsella rubella	DAP	PlantTFDB	transfer from AT2G23290(Arabidopsis thaliana)
Carubv10023699m.g	ERF	MP00312	Capsella rubella	DAP	PlantTFDB	transfer from AT2G44940(Arabidopsis thaliana)
Carubv10023730m.g	NAC	MP00310	Capsella rubella	DAP	PlantTFDB	transfer from AT2G43000(Arabidopsis thaliana)
Carubv10023736m.g	MYB	MP00296	Capsella rubella	DAP	PlantTFDB	transfer from AT2G38090(Arabidopsis thaliana)
Carubv10023773m.g	WRKY	MP00304	Capsella rubella	DAP	PlantTFDB	transfer from AT2G40740(Arabidopsis thaliana)
Carubv10023816m.g	C2H2	MP00306	Capsella rubella	DAP	PlantTFDB	transfer from AT2G41835(Arabidopsis thaliana)
Carubv10023839m.g	HSF	MP00305	Capsella rubella	DAP	PlantTFDB	transfer from AT2G41690(Arabidopsis thaliana)
Carubv10023876m.g	WRKY	MP00068	Capsella rubella	PBM	PlantTFDB	transfer from AT2G25000(Arabidopsis thaliana)
Carubv10023896m.g	HD-ZIP	MP00320	Capsella rubella	DAP	PlantTFDB	transfer from AT2G46680(Arabidopsis thaliana)
Carubv10023910m.g	MIKC_MADS	MP00315	Capsella rubella	DAP	PlantTFDB	transfer from AT2G45650(Arabidopsis thaliana)
Carubv10023941m.g	MIKC_MADS	MP00272	Capsella rubella	DAP	PlantTFDB	transfer from AT2G22540(Arabidopsis thaliana)
Carubv10023967m.g	ERF	MP00311	Capsella rubella	DAP	PlantTFDB	transfer from AT2G44840(Arabidopsis thaliana)
Carubv10023987m.g	WRKY	MP00618	Capsella rubella	PBM	PlantTFDB	transfer from AT2G44745(Arabidopsis thaliana)
Carubv10024011m.g	YABBY	MP00620	Capsella rubella	PBM	PlantTFDB	transfer from AT2G45190(Arabidopsis thaliana)
Carubv10024046m.g	MIKC_MADS	MP00076	Capsella rubella	ChIP-chip	PlantTFDB	transfer from AT2G45660(Arabidopsis thaliana)
Carubv10024111m.g	ERF	MP00292	Capsella rubella	DAP	PlantTFDB	transfer from AT2G35700(Arabidopsis thaliana)
Carubv10024148m.g	HD-ZIP	MP00049	Capsella rubella	PBM	PlantTFDB	transfer from AT2G36610(Arabidopsis thaliana)
Carubv10024198m.g	ERF	MP00276	Capsella rubella	DAP	PlantTFDB	transfer from AT2G23340(Arabidopsis thaliana)
Carubv10024251m.g	NF-YB	MP00300	Capsella rubella	DAP	PlantTFDB	transfer from AT2G38880(Arabidopsis thaliana)
Carubv10024311m.g	SBP	MP00290	Capsella rubella	DAP	PlantTFDB	transfer from AT2G33810(Arabidopsis thaliana)
Carubv10024477m.g	ERF	MP00298	Capsella rubella	DAP	PlantTFDB	transfer from AT2G38340(Arabidopsis thaliana)
Carubv10024687m.g	WRKY	MP00282	Capsella rubella	DAP	PlantTFDB	transfer from AT2G30250(Arabidopsis thaliana)
Carubv10024738m.g	CAMTA	MP00042	Capsella rubella	PBM	PlantTFDB	transfer from AT2G22300(Arabidopsis thaliana)
Carubv10024870m.g	LBD	MP00283	Capsella rubella	DAP	PlantTFDB	transfer from AT2G30340(Arabidopsis thaliana)
Carubv10025006m.g	TCP	MP00316	Capsella rubella	DAP	PlantTFDB	transfer from AT2G45680(Arabidopsis thaliana)
Carubv10025041m.g	bHLH	MP00273	Capsella rubella	DAP	PlantTFDB	transfer from AT2G22750(Arabidopsis thaliana)
Carubv10025050m.g	LBD	MP00314	Capsella rubella	DAP	PlantTFDB	transfer from AT2G45420(Arabidopsis thaliana)
Carubv10025063m.g	WRKY	MP00270	Capsella rubella	DAP	PlantTFDB	transfer from AT2G21900(Arabidopsis thaliana)
Carubv10025182m.g	bZIP	MP00303	Capsella rubella	DAP	PlantTFDB	transfer from AT2G40620(Arabidopsis thaliana)
Carubv10025185m.g	ARF	MP00021	Capsella rubella	PBM	PlantTFDB	transfer from AT2G33860(Arabidopsis thaliana)
Carubv10025227m.g	MYB	MP00287	Capsella rubella	DAP	PlantTFDB	transfer from AT2G32460(Arabidopsis thaliana)
Carubv10025229m.g	ERF	MP00286	Capsella rubella	DAP	PlantTFDB	transfer from AT2G31230(Arabidopsis thaliana)
Carubv10025253m.g	ERF	MP00674	Capsella rubella	SELEX	PlantTFDB	transfer from GRMZM2G093595(Zea mays)
Carubv10025255m.g	bZIP	MP00294	Capsella rubella	DAP	PlantTFDB	transfer from AT2G36270(Arabidopsis thaliana)
Carubv10025360m.g	bHLH	MP00101	Capsella rubella	PBM	PlantTFDB	transfer from AT2G46510(Arabidopsis thaliana)
Carubv10025387m.g	AP2	MP00615	Capsella rubella	PBM	PlantTFDB	transfer from AT2G28550(Arabidopsis thaliana)
Carubv10025403m.g	MYB	MP00279	Capsella rubella	DAP	PlantTFDB	transfer from AT2G26960(Arabidopsis thaliana)
Carubv10025477m.g	LBD	MP00313	Capsella rubella	DAP	PlantTFDB	transfer from AT2G45410(Arabidopsis thaliana)
Carubv10025508m.g	NAC	MP00277	Capsella rubella	DAP	PlantTFDB	transfer from AT2G24430(Arabidopsis thaliana)
Carubv10025511m.g	ERF	MP00289	Capsella rubella	DAP	PlantTFDB	transfer from AT2G33710(Arabidopsis thaliana)
Carubv10025548m.g	LBD	MP00309	Capsella rubella	DAP	PlantTFDB	transfer from AT2G42430(Arabidopsis thaliana)
Carubv10025787m.g	CAMTA	MP00043	Capsella rubella	PBM	PlantTFDB	transfer from AT5G64220(Arabidopsis thaliana)
Carubv10025860m.g	ARF	MP00574	Capsella rubella	DAP	PlantTFDB	transfer from AT5G62000(Arabidopsis thaliana)
Carubv10025996m.g	BES1	MP00543	Capsella rubella	DAP	PlantTFDB	transfer from AT5G45300(Arabidopsis thaliana)
Carubv10026001m.g	WRKY	MP00071	Capsella rubella	PBM	PlantTFDB	transfer from AT5G56270(Arabidopsis thaliana)
Carubv10026052m.g	ARR-B	MP00057	Capsella rubella	PBM	PlantTFDB	transfer from AT5G58080(Arabidopsis thaliana)
Carubv10026101m.g	C3H	MP00566	Capsella rubella	DAP	PlantTFDB	transfer from AT5G58620(Arabidopsis thaliana)
Carubv10026241m.g	bHLH	MP00036	Capsella rubella	PBM	PlantTFDB	transfer from AT5G48560(Arabidopsis thaliana)
Carubv10026275m.g	C2H2	MP00592	Capsella rubella	DAP	PlantTFDB	transfer from AT5G66730(Arabidopsis thaliana)
Carubv10026292m.g	AP2	MP00616	Capsella rubella	PBM	PlantTFDB	transfer from AT5G60120(Arabidopsis thaliana)
Carubv10026295m.g	AP2	MP00589	Capsella rubella	DAP	PlantTFDB	transfer from AT5G65510(Arabidopsis thaliana)
Carubv10026540m.g	ERF	MP00584	Capsella rubella	DAP	PlantTFDB	transfer from AT5G64750(Arabidopsis thaliana)
Carubv10026599m.g	WRKY	MP00561	Capsella rubella	DAP	PlantTFDB	transfer from AT5G52830(Arabidopsis thaliana)
Carubv10026609m.g	Dof	MP00580	Capsella rubella	DAP	PlantTFDB	transfer from AT5G62940(Arabidopsis thaliana)
Carubv10026623m.g	bZIP	MP00586	Capsella rubella	DAP	PlantTFDB	transfer from AT5G65210(Arabidopsis thaliana)
Carubv10026628m.g	SBP	MP00555	Capsella rubella	DAP	PlantTFDB	transfer from AT5G50570(Arabidopsis thaliana)
Carubv10026634m.g	MYB_related	MP00551	Capsella rubella	DAP	PlantTFDB	transfer from AT5G47390(Arabidopsis thaliana)
Carubv10026643m.g	NAC	MP00583	Capsella rubella	DAP	PlantTFDB	transfer from AT5G64060(Arabidopsis thaliana)
Carubv10026656m.g	TCP	MP00065	Capsella rubella	PBM	PlantTFDB	transfer from AT5G60970(Arabidopsis thaliana)
Carubv10026666m.g	MYB	MP00579	Capsella rubella	DAP	PlantTFDB	transfer from AT5G62470(Arabidopsis thaliana)
Carubv10026677m.g	MYB_related	MP00560	Capsella rubella	DAP	PlantTFDB	transfer from AT5G52660(Arabidopsis thaliana)
Carubv10026694m.g	MYB	MP00598	Capsella rubella	PBM	PlantTFDB	transfer from AT5G49330(Arabidopsis thaliana)
Carubv10026697m.g	NAC	MP00578	Capsella rubella	DAP	PlantTFDB	transfer from AT5G62380(Arabidopsis thaliana)
Carubv10026720m.g	BBR-BPC	MP00540	Capsella rubella	DAP	PlantTFDB	transfer from AT5G42520(Arabidopsis thaliana)
Carubv10026734m.g	HSF	MP00575	Capsella rubella	DAP	PlantTFDB	transfer from AT5G62020(Arabidopsis thaliana)
Carubv10026746m.g	WRKY	MP00545	Capsella rubella	DAP	PlantTFDB	transfer from AT5G46350(Arabidopsis thaliana)
Carubv10026781m.g	TCP	MP00007	Capsella rubella	PBM	PlantTFDB	transfer from 495258(Arabidopsis lyrata)
Carubv10026801m.g	MYB	MP00563	Capsella rubella	DAP	PlantTFDB	transfer from AT5G54230(Arabidopsis thaliana)
Carubv10026808m.g	HD-ZIP	MP00587	Capsella rubella	DAP	PlantTFDB	transfer from AT5G65310(Arabidopsis thaliana)
Carubv10026840m.g	Dof	MP00570	Capsella rubella	DAP	PlantTFDB	transfer from AT5G60850(Arabidopsis thaliana)
Carubv10026874m.g	MYB_related	MP00597	Capsella rubella	DAP	PlantTFDB	transfer from AT5G67580(Arabidopsis thaliana)
Carubv10026891m.g	ZF-HD	MP00588	Capsella rubella	DAP	PlantTFDB	transfer from AT5G65410(Arabidopsis thaliana)
Carubv10026898m.g	NAC	MP00590	Capsella rubella	DAP	PlantTFDB	transfer from AT5G66300(Arabidopsis thaliana)
Carubv10026903m.g	MYB_related	MP00568	Capsella rubella	DAP	PlantTFDB	transfer from AT5G58900(Arabidopsis thaliana)
Carubv10026920m.g	G2-like	MP00107	Capsella rubella	PBM	PlantTFDB	transfer from AT5G42630(Arabidopsis thaliana)
Carubv10026925m.g	ERF	MP00585	Capsella rubella	DAP	PlantTFDB	transfer from AT5G65130(Arabidopsis thaliana)
Carubv10026931m.g	HD-ZIP	MP00550	Capsella rubella	DAP	PlantTFDB	transfer from AT5G47370(Arabidopsis thaliana)
Carubv10026949m.g	MYB_related	MP00565	Capsella rubella	DAP	PlantTFDB	transfer from AT5G56840(Arabidopsis thaliana)
Carubv10026997m.g	C2H2	MP00118	Capsella rubella	ampDAP	PlantTFDB	transfer from AT5G67450(Arabidopsis thaliana)
Carubv10027037m.g	ERF	MP00558	Capsella rubella	DAP	PlantTFDB	transfer from AT5G52020(Arabidopsis thaliana)
Carubv10027040m.g	HD-ZIP	MP00591	Capsella rubella	DAP	PlantTFDB	transfer from AT5G66700(Arabidopsis thaliana)
Carubv10027108m.g	ERF	MP00548	Capsella rubella	DAP	PlantTFDB	transfer from AT5G47220(Arabidopsis thaliana)
Carubv10027142m.g	MIKC_MADS	MP00576	Capsella rubella	DAP	PlantTFDB	transfer from AT5G62165(Arabidopsis thaliana)
Carubv10027246m.g	ERF	MP00542	Capsella rubella	DAP	PlantTFDB	transfer from AT5G44210(Arabidopsis thaliana)
Carubv10027332m.g	GATA	MP00554	Capsella rubella	DAP	PlantTFDB	transfer from AT5G49300(Arabidopsis thaliana)
Carubv10027619m.g	MYB	MP00564	Capsella rubella	DAP	PlantTFDB	transfer from AT5G56110(Arabidopsis thaliana)
Carubv10027659m.g	MYB	MP00596	Capsella rubella	DAP	PlantTFDB	transfer from AT5G67300(Arabidopsis thaliana)
Carubv10027660m.g	bHLH	MP00571	Capsella rubella	DAP	PlantTFDB	transfer from AT5G61270(Arabidopsis thaliana)
Carubv10027677m.g	ERF	MP00556	Capsella rubella	DAP	PlantTFDB	transfer from AT5G51190(Arabidopsis thaliana)
Carubv10027688m.g	Dof	MP00593	Capsella rubella	DAP	PlantTFDB	transfer from AT5G66940(Arabidopsis thaliana)
Carubv10027759m.g	ERF	MP00557	Capsella rubella	DAP	PlantTFDB	transfer from AT5G51990(Arabidopsis thaliana)
Carubv10027834m.g	G2-like	MP00544	Capsella rubella	DAP	PlantTFDB	transfer from AT5G45580(Arabidopsis thaliana)
Carubv10027894m.g	ERF	MP00594	Capsella rubella	DAP	PlantTFDB	transfer from AT5G67000(Arabidopsis thaliana)
Carubv10027909m.g	B3	MP00569	Capsella rubella	DAP	PlantTFDB	transfer from AT5G60130(Arabidopsis thaliana)
Carubv10027995m.g	Trihelix	MP00552	Capsella rubella	DAP	PlantTFDB	transfer from AT5G47660(Arabidopsis thaliana)
Carubv10027999m.g	ERF	MP00595	Capsella rubella	DAP	PlantTFDB	transfer from AT5G67190(Arabidopsis thaliana)
Carubv10028209m.g	ERF	MP00572	Capsella rubella	DAP	PlantTFDB	transfer from AT5G61600(Arabidopsis thaliana)
Carubv10028227m.g	ERF	MP00029	Capsella rubella	PBM	PlantTFDB	transfer from AT5G43410(Arabidopsis thaliana)
Carubv10028284m.g	NAC	MP00546	Capsella rubella	DAP	PlantTFDB	transfer from AT5G46590(Arabidopsis thaliana)
Carubv10028300m.g	HSF	MP00541	Capsella rubella	DAP	PlantTFDB	transfer from AT5G43840(Arabidopsis thaliana)
Carubv10028330m.g	NAC	MP00562	Capsella rubella	DAP	PlantTFDB	transfer from AT5G53950(Arabidopsis thaliana)
Carubv10028346m.g	HD-ZIP	MP00559	Capsella rubella	DAP	PlantTFDB	transfer from AT5G52170(Arabidopsis thaliana)
Carubv10028397m.g	LBD	MP00581	Capsella rubella	DAP	PlantTFDB	transfer from AT5G63090(Arabidopsis thaliana)
Carubv10028430m.g	bHLH	MP00547	Capsella rubella	DAP	PlantTFDB	transfer from AT5G46830(Arabidopsis thaliana)
Carubv10028436m.g	MYB	MP00577	Capsella rubella	DAP	PlantTFDB	transfer from AT5G62320(Arabidopsis thaliana)
Carubv10028441m.g	bHLH	MP00085	Capsella rubella	PBM	PlantTFDB	transfer from AT5G46760(Arabidopsis thaliana)
Carubv10028458m.g	MYB	MP00567	Capsella rubella	DAP	PlantTFDB	transfer from AT5G58850(Arabidopsis thaliana)
Carubv10028472m.g	ERF	MP00549	Capsella rubella	DAP	PlantTFDB	transfer from AT5G47230(Arabidopsis thaliana)
Carubv10028484m.g	C3H	MP00582	Capsella rubella	DAP	PlantTFDB	transfer from AT5G63260(Arabidopsis thaliana)
Carubv10028602m.g	LFY	MP00095	Capsella rubella	SELEX	PlantTFDB	transfer from AT5G61850(Arabidopsis thaliana)
Carubv10028616m.g	MYB_related	MP00573	Capsella rubella	DAP	PlantTFDB	transfer from AT5G61620(Arabidopsis thaliana)

