Gene_id	Family	Matrix_id	Species	Method	Datasource	Datasource_ID
BnaC05g24270D	bZIP	MP00173	Brassica napus	DAP	PlantTFDB	transfer from AT1G32150(Arabidopsis thaliana)
BnaC05g24890D	NAC	MP00016	Brassica napus	PBM	PlantTFDB	transfer from AT1G32770(Arabidopsis thaliana)
BnaC05g28020D	NAC	MP00178	Brassica napus	DAP	PlantTFDB	transfer from AT1G34180(Arabidopsis thaliana)
BnaC05g30820D	GATA	MP00369	Brassica napus	DAP	PlantTFDB	transfer from AT3G21175(Arabidopsis thaliana)
BnaC05g34640D	C2H2	MP00403	Brassica napus	DAP	PlantTFDB	transfer from AT3G50700(Arabidopsis thaliana)
BnaC05g37110D	ERF	MP00362	Brassica napus	DAP	PlantTFDB	transfer from AT3G16280(Arabidopsis thaliana)
BnaC05g38130D	NAC	MP00361	Brassica napus	DAP	PlantTFDB	transfer from AT3G15510(Arabidopsis thaliana)
BnaC05g38150D	NAC	MP00360	Brassica napus	DAP	PlantTFDB	transfer from AT3G15500(Arabidopsis thaliana)
BnaC05g38350D	SBP	MP00359	Brassica napus	DAP	PlantTFDB	transfer from AT3G15270(Arabidopsis thaliana)
BnaC05g40480D	MYB	MP00350	Brassica napus	DAP	PlantTFDB	transfer from AT3G12720(Arabidopsis thaliana)
BnaC05g42130D	ERF	MP00346	Brassica napus	DAP	PlantTFDB	transfer from AT3G11020(Arabidopsis thaliana)
BnaC05g43000D	Trihelix	MP00340	Brassica napus	DAP	PlantTFDB	transfer from AT3G10030(Arabidopsis thaliana)
BnaC05g47500D	NAC	MP00332	Brassica napus	DAP	PlantTFDB	transfer from AT3G04060(Arabidopsis thaliana)
BnaC05g48100D	WOX	MP00330	Brassica napus	DAP	PlantTFDB	transfer from AT3G03660(Arabidopsis thaliana)
BnaC05g48910D	MYB	MP00324	Brassica napus	DAP	PlantTFDB	transfer from AT3G01530(Arabidopsis thaliana)
BnaC05g50460D	B3	MP00032	Brassica napus	PBM	PlantTFDB	transfer from AT1G28300(Arabidopsis thaliana)
BnaC05g51490D	bZIP	MP00184	Brassica napus	DAP	PlantTFDB	transfer from AT1G43700(Arabidopsis thaliana)
BnaC06g00310D	HSF	MP00187	Brassica napus	DAP	PlantTFDB	transfer from AT1G46264(Arabidopsis thaliana)
BnaC06g00420D	bZIP	MP00186	Brassica napus	DAP	PlantTFDB	transfer from AT1G45249(Arabidopsis thaliana)
BnaC06g00880D	ERF	MP00185	Brassica napus	DAP	PlantTFDB	transfer from AT1G44830(Arabidopsis thaliana)
BnaC06g01430D	bHLH	MP00106	Brassica napus	PBM	PlantTFDB	transfer from AT2G18300(Arabidopsis thaliana)
BnaC06g02930D	MYB_related	MP00607	Brassica napus	ChIP-seq	PlantTFDB	transfer from AT1G49950(Arabidopsis thaliana)
BnaC06g03860D	ERF	MP00194	Brassica napus	DAP	PlantTFDB	transfer from AT1G50640(Arabidopsis thaliana)
BnaC06g04380D	bHLH	MP00195	Brassica napus	DAP	PlantTFDB	transfer from AT1G51140(Arabidopsis thaliana)
BnaC06g08090D	NAC	MP00179	Brassica napus	DAP	PlantTFDB	transfer from AT1G34190(Arabidopsis thaliana)
BnaC06g08330D	MYB	MP00180	Brassica napus	DAP	PlantTFDB	transfer from AT1G34670(Arabidopsis thaliana)
BnaC06g12700D	NAC	MP00537	Brassica napus	DAP	PlantTFDB	transfer from AT5G39820(Arabidopsis thaliana)
BnaC06g16200D	SBP	MP00412	Brassica napus	DAP	PlantTFDB	transfer from AT3G57920(Arabidopsis thaliana)
BnaC06g16230D	YABBY	MP00620	Brassica napus	PBM	PlantTFDB	transfer from AT2G45190(Arabidopsis thaliana)
BnaC06g16720D	Trihelix	MP00413	Brassica napus	DAP	PlantTFDB	transfer from AT3G58630(Arabidopsis thaliana)
BnaC06g20590D	ERF	MP00026	Brassica napus	PBM	PlantTFDB	transfer from AT1G78080(Arabidopsis thaliana)
BnaC06g22430D	bZIP	MP00239	Brassica napus	DAP	PlantTFDB	transfer from AT1G75390(Arabidopsis thaliana)
BnaC06g26570D	ARR-B	MP00010	Brassica napus	PBM	PlantTFDB	transfer from AT1G67710(Arabidopsis thaliana)
BnaC06g27940D	TCP	MP00224	Brassica napus	DAP	PlantTFDB	transfer from AT1G69690(Arabidopsis thaliana)
BnaC06g29350D	C3H	MP00383	Brassica napus	ampDAP	PlantTFDB	transfer from AT1G68200(Arabidopsis thaliana)
BnaC06g30480D	WRKY	MP00067	Brassica napus	PBM	PlantTFDB	transfer from AT1G69310(Arabidopsis thaliana)
BnaC06g30680D	NAC	MP00221	Brassica napus	DAP	PlantTFDB	transfer from AT1G69490(Arabidopsis thaliana)
BnaC06g30800D	HD-ZIP	MP00225	Brassica napus	DAP	PlantTFDB	transfer from AT1G69780(Arabidopsis thaliana)
BnaC06g32060D	HD-ZIP	MP00226	Brassica napus	DAP	PlantTFDB	transfer from AT1G70920(Arabidopsis thaliana)
BnaC06g33880D	MYB_related	MP00231	Brassica napus	DAP	PlantTFDB	transfer from AT1G72740(Arabidopsis thaliana)
BnaC06g34570D	EIL	MP00649	Brassica napus	PBM	PlantTFDB	transfer from LOC_Os09g31400(Oryza sativa subsp. japonica)
BnaC06g36000D	ZF-HD	MP00238	Brassica napus	DAP	PlantTFDB	transfer from AT1G75240(Arabidopsis thaliana)
BnaC06g42740D	BBR-BPC	MP00540	Brassica napus	DAP	PlantTFDB	transfer from AT5G42520(Arabidopsis thaliana)
BnaC06g43380D	MYB	MP00222	Brassica napus	DAP	PlantTFDB	transfer from AT1G69560(Arabidopsis thaliana)
BnaC07g00300D	G2-like	MP00022	Brassica napus	PBM	PlantTFDB	transfer from AT2G20570(Arabidopsis thaliana)
BnaC07g00780D	bHLH	MP00074	Brassica napus	ChIP-chip	PlantTFDB	transfer from AT2G20180(Arabidopsis thaliana)
BnaC07g00810D	CPP	MP00269	Brassica napus	DAP	PlantTFDB	transfer from AT2G20110(Arabidopsis thaliana)
BnaC07g07130D	HSF	MP00379	Brassica napus	DAP	PlantTFDB	transfer from AT3G24520(Arabidopsis thaliana)
BnaC07g07840D	bHLH	MP00376	Brassica napus	DAP	PlantTFDB	transfer from AT3G23690(Arabidopsis thaliana)
BnaC07g08360D	ERF	MP00373	Brassica napus	DAP	PlantTFDB	transfer from AT3G23220(Arabidopsis thaliana)
BnaC07g08370D	bHLH	MP00372	Brassica napus	DAP	PlantTFDB	transfer from AT3G23210(Arabidopsis thaliana)
BnaC07g09150D	C2H2	MP00522	Brassica napus	DAP	PlantTFDB	transfer from AT5G22890(Arabidopsis thaliana)
BnaC07g09430D	WRKY	MP00168	Brassica napus	DAP	PlantTFDB	transfer from AT1G29860(Arabidopsis thaliana)
BnaC07g10480D	ERF	MP00645	Brassica napus	PBM	PlantTFDB	transfer from LOC_Os05g41760(Oryza sativa subsp. japonica)
BnaC07g10670D	ERF	MP00163	Brassica napus	DAP	PlantTFDB	transfer from AT1G28160(Arabidopsis thaliana)
BnaC07g13550D	NAC	MP00176	Brassica napus	DAP	PlantTFDB	transfer from AT1G32870(Arabidopsis thaliana)
BnaC07g13600D	MYB	MP00053	Brassica napus	PBM	PlantTFDB	transfer from AT1G22640(Arabidopsis thaliana)
BnaC07g16610D	HD-ZIP	MP00591	Brassica napus	DAP	PlantTFDB	transfer from AT5G66700(Arabidopsis thaliana)
BnaC07g16780D	NAC	MP00590	Brassica napus	DAP	PlantTFDB	transfer from AT5G66300(Arabidopsis thaliana)
BnaC07g18520D	G2-like	MP00544	Brassica napus	DAP	PlantTFDB	transfer from AT5G45580(Arabidopsis thaliana)
BnaC07g20900D	GRAS	MP00611	Brassica napus	ChIP-seq	PlantTFDB	transfer from AT2G01570(Arabidopsis thaliana)
BnaC07g21470D	C2H2	MP00256	Brassica napus	DAP	PlantTFDB	transfer from AT2G02080(Arabidopsis thaliana)
BnaC07g22240D	WRKY	MP00260	Brassica napus	DAP	PlantTFDB	transfer from AT2G03340(Arabidopsis thaliana)
BnaC07g25410D	ZF-HD	MP00387	Brassica napus	DAP	PlantTFDB	transfer from AT3G28920(Arabidopsis thaliana)
BnaC07g26580D	bHLH	MP00036	Brassica napus	PBM	PlantTFDB	transfer from AT5G48560(Arabidopsis thaliana)
BnaC07g27140D	MYB	MP00598	Brassica napus	PBM	PlantTFDB	transfer from AT5G49330(Arabidopsis thaliana)
BnaC07g29050D	ERF	MP00529	Brassica napus	DAP	PlantTFDB	transfer from AT5G25810(Arabidopsis thaliana)
BnaC07g29370D	ERF	MP00527	Brassica napus	DAP	PlantTFDB	transfer from AT5G25390(Arabidopsis thaliana)
BnaC07g30300D	WRKY	MP00525	Brassica napus	DAP	PlantTFDB	transfer from AT5G24110(Arabidopsis thaliana)
BnaC07g31640D	MYB	MP00400	Brassica napus	DAP	PlantTFDB	transfer from AT3G50060(Arabidopsis thaliana)
BnaC07g32040D	GATA	MP00404	Brassica napus	DAP	PlantTFDB	transfer from AT3G51080(Arabidopsis thaliana)
BnaC07g33430D	ARR-B	MP00054	Brassica napus	PBM	PlantTFDB	transfer from AT4G16110(Arabidopsis thaliana)
BnaC07g35130D	WRKY	MP00440	Brassica napus	DAP	PlantTFDB	transfer from AT4G18170(Arabidopsis thaliana)
BnaC07g42330D	ARF	MP00461	Brassica napus	DAP	PlantTFDB	transfer from AT4G30080(Arabidopsis thaliana)
BnaC07g43590D	ARR-B	MP00072	Brassica napus	SELEX	PlantTFDB	transfer from AT4G31920(Arabidopsis thaliana)
BnaC07g43990D	GATA	MP00048	Brassica napus	PBM	PlantTFDB	transfer from AT4G32890(Arabidopsis thaliana)
BnaC07g44670D	bZIP	MP00038	Brassica napus	PBM	PlantTFDB	transfer from AT4G34000(Arabidopsis thaliana)
BnaC07g45680D	WOX	MP00617	Brassica napus	PBM	PlantTFDB	transfer from AT4G35550(Arabidopsis thaliana)
BnaC07g47530D	BBR-BPC	MP00480	Brassica napus	DAP	PlantTFDB	transfer from AT4G38910(Arabidopsis thaliana)
BnaC07g47650D	MYB	MP00479	Brassica napus	DAP	PlantTFDB	transfer from AT4G38620(Arabidopsis thaliana)
BnaC07g48490D	ARF	MP00153	Brassica napus	DAP	PlantTFDB	transfer from AT1G19850(Arabidopsis thaliana)
BnaC07g49430D	Trihelix	MP00011	Brassica napus	PBM	PlantTFDB	transfer from AT5G28300(Arabidopsis thaliana)
BnaC07g49530D	WRKY	MP00531	Brassica napus	DAP	PlantTFDB	transfer from AT5G26170(Arabidopsis thaliana)
BnaC07g49840D	TCP	MP00065	Brassica napus	PBM	PlantTFDB	transfer from AT5G60970(Arabidopsis thaliana)
BnaC08g01660D	bZIP	MP00126	Brassica napus	DAP	PlantTFDB	transfer from AT1G06070(Arabidopsis thaliana)
BnaC08g04110D	E2F/DP	MP00190	Brassica napus	DAP	PlantTFDB	transfer from AT1G47870(Arabidopsis thaliana)
BnaC08g04820D	ERF	MP00188	Brassica napus	DAP	PlantTFDB	transfer from AT1G46768(Arabidopsis thaliana)
BnaC08g05600D	bZIP	MP00019	Brassica napus	PBM	PlantTFDB	transfer from AT1G42990(Arabidopsis thaliana)
BnaC08g06800D	bHLH	MP00181	Brassica napus	DAP	PlantTFDB	transfer from AT1G35460(Arabidopsis thaliana)
BnaC08g06930D	C2H2	MP00196	Brassica napus	ampDAP	PlantTFDB	transfer from AT1G34370(Arabidopsis thaliana)
BnaC08g07470D	NAC	MP00175	Brassica napus	DAP	PlantTFDB	transfer from AT1G32510(Arabidopsis thaliana)
BnaC08g07580D	bHLH	MP00084	Brassica napus	PBM	PlantTFDB	transfer from AT1G32640(Arabidopsis thaliana)
BnaC08g15800D	G2-like	MP00140	Brassica napus	DAP	PlantTFDB	transfer from AT1G13300(Arabidopsis thaliana)
BnaC08g18470D	MYB_related	MP00148	Brassica napus	DAP	PlantTFDB	transfer from AT1G18960(Arabidopsis thaliana)
BnaC08g18550D	NAC	MP00150	Brassica napus	DAP	PlantTFDB	transfer from AT1G19040(Arabidopsis thaliana)
BnaC08g18770D	BES1	MP00073	Brassica napus	ChIP-chip	PlantTFDB	transfer from AT1G19350(Arabidopsis thaliana)
BnaC08g24310D	MYB	MP00406	Brassica napus	DAP	PlantTFDB	transfer from AT3G53200(Arabidopsis thaliana)
BnaC08g25160D	MIKC_MADS	MP00077	Brassica napus	ChIP-seq	PlantTFDB	transfer from AT3G54340(Arabidopsis thaliana)
BnaC08g25840D	AP2	MP00075	Brassica napus	ChIP-chip	PlantTFDB	transfer from AT3G54990(Arabidopsis thaliana)
BnaC08g27660D	bZIP	MP00409	Brassica napus	DAP	PlantTFDB	transfer from AT3G56850(Arabidopsis thaliana)
BnaC08g31190D	MYB	MP00114	Brassica napus	ampDAP	PlantTFDB	transfer from AT3G61250(Arabidopsis thaliana)
BnaC08g36830D	ERF	MP00151	Brassica napus	DAP	PlantTFDB	transfer from AT1G19210(Arabidopsis thaliana)
BnaC08g36920D	MYB_related	MP00149	Brassica napus	DAP	PlantTFDB	transfer from AT1G19000(Arabidopsis thaliana)
BnaC08g37480D	MYB	MP00145	Brassica napus	DAP	PlantTFDB	transfer from AT1G17950(Arabidopsis thaliana)
BnaC08g38370D	MYB	MP00144	Brassica napus	DAP	PlantTFDB	transfer from AT1G16490(Arabidopsis thaliana)
BnaC08g39480D	C2H2	MP00142	Brassica napus	DAP	PlantTFDB	transfer from AT1G14580(Arabidopsis thaliana)
BnaC08g40320D	Trihelix	MP00666	Brassica napus	PBM	PlantTFDB	transfer from GSVIVG01007522001(Vitis vinifera)
BnaC08g42390D	bHLH	MP00135	Brassica napus	DAP	PlantTFDB	transfer from AT1G10120(Arabidopsis thaliana)
BnaC08g47670D	CAMTA	MP00435	Brassica napus	DAP	PlantTFDB	transfer from AT4G16150(Arabidopsis thaliana)
BnaC08g48600D	MYB	MP00089	Brassica napus	SELEX	PlantTFDB	transfer from AT3G49690(Arabidopsis thaliana)
BnaC09g02180D	MYB	MP00388	Brassica napus	DAP	PlantTFDB	transfer from AT3G30210(Arabidopsis thaliana)
BnaC09g02840D	G2-like	MP00532	Brassica napus	DAP	PlantTFDB	transfer from AT5G29000(Arabidopsis thaliana)
BnaC09g05850D	Dof	MP00580	Brassica napus	DAP	PlantTFDB	transfer from AT5G62940(Arabidopsis thaliana)
BnaC09g06280D	CAMTA	MP00043	Brassica napus	PBM	PlantTFDB	transfer from AT5G64220(Arabidopsis thaliana)
BnaC09g06610D	ERF	MP00584	Brassica napus	DAP	PlantTFDB	transfer from AT5G64750(Arabidopsis thaliana)
BnaC09g12040D	Dof	MP00210	Brassica napus	DAP	PlantTFDB	transfer from AT1G64620(Arabidopsis thaliana)
BnaC09g13310D	MYB	MP00563	Brassica napus	DAP	PlantTFDB	transfer from AT5G54230(Arabidopsis thaliana)
BnaC09g13680D	WRKY	MP00209	Brassica napus	DAP	PlantTFDB	transfer from AT1G62300(Arabidopsis thaliana)
BnaC09g17590D	ERF	MP00029	Brassica napus	PBM	PlantTFDB	transfer from AT5G43410(Arabidopsis thaliana)
BnaC09g19320D	WRKY	MP00545	Brassica napus	DAP	PlantTFDB	transfer from AT5G46350(Arabidopsis thaliana)
BnaC09g20100D	ERF	MP00549	Brassica napus	DAP	PlantTFDB	transfer from AT5G47230(Arabidopsis thaliana)
BnaC09g22200D	bZIP	MP00262	Brassica napus	DAP	PlantTFDB	transfer from AT2G04038(Arabidopsis thaliana)
BnaC09g27080D	SBP	MP00555	Brassica napus	DAP	PlantTFDB	transfer from AT5G50570(Arabidopsis thaliana)
BnaC09g27360D	ERF	MP00556	Brassica napus	DAP	PlantTFDB	transfer from AT5G51190(Arabidopsis thaliana)
BnaC09g28200D	ERF	MP00558	Brassica napus	DAP	PlantTFDB	transfer from AT5G52020(Arabidopsis thaliana)
BnaC09g33920D	C3H	MP00566	Brassica napus	DAP	PlantTFDB	transfer from AT5G58620(Arabidopsis thaliana)
BnaC09g35430D	AP2	MP00616	Brassica napus	PBM	PlantTFDB	transfer from AT5G60120(Arabidopsis thaliana)
BnaC09g36070D	C2H2	MP00523	Brassica napus	DAP	PlantTFDB	transfer from AT5G22990(Arabidopsis thaliana)
BnaC09g36400D	WRKY	MP00619	Brassica napus	PBM	PlantTFDB	transfer from AT5G22570(Arabidopsis thaliana)
BnaC09g37870D	ERF	MP00521	Brassica napus	DAP	PlantTFDB	transfer from AT5G19790(Arabidopsis thaliana)
BnaC09g39350D	ERF	MP00519	Brassica napus	DAP	PlantTFDB	transfer from AT5G18450(Arabidopsis thaliana)
BnaC09g43890D	NAC	MP00507	Brassica napus	DAP	PlantTFDB	transfer from AT5G13180(Arabidopsis thaliana)
BnaC09g47560D	TCP	MP00499	Brassica napus	DAP	PlantTFDB	transfer from AT5G08330(Arabidopsis thaliana)
BnaC09g52680D	HSF	MP00432	Brassica napus	DAP	PlantTFDB	transfer from AT4G11660(Arabidopsis thaliana)
BnaC09g53550D	WRKY	MP00071	Brassica napus	PBM	PlantTFDB	transfer from AT5G56270(Arabidopsis thaliana)
BnaCnng01360D	WRKY	MP00115	Brassica napus	ampDAP	PlantTFDB	transfer from AT4G01720(Arabidopsis thaliana)
BnaCnng02030D	MYB_related	MP00423	Brassica napus	DAP	PlantTFDB	transfer from AT4G01280(Arabidopsis thaliana)
BnaCnng02160D	HD-ZIP	MP00421	Brassica napus	DAP	PlantTFDB	transfer from AT4G00730(Arabidopsis thaliana)
BnaCnng05590D	HD-ZIP	MP00323	Brassica napus	DAP	PlantTFDB	transfer from AT3G01470(Arabidopsis thaliana)
BnaCnng06080D	MYB	MP00327	Brassica napus	DAP	PlantTFDB	transfer from AT3G02940(Arabidopsis thaliana)
BnaCnng08620D	ERF	MP00120	Brassica napus	DAP	PlantTFDB	transfer from AT1G01250(Arabidopsis thaliana)
BnaCnng09040D	SBP	MP00090	Brassica napus	SELEX	PlantTFDB	transfer from AT1G02065(Arabidopsis thaliana)
BnaCnng09530D	C2H2	MP00608	Brassica napus	ChIP-seq	PlantTFDB	transfer from AT3G48430(Arabidopsis thaliana)
BnaCnng10910D	MIKC_MADS	MP00172	Brassica napus	DAP	PlantTFDB	transfer from AT1G31140(Arabidopsis thaliana)
BnaCnng11190D	WRKY	MP00539	Brassica napus	DAP	PlantTFDB	transfer from AT5G41570(Arabidopsis thaliana)
BnaCnng13490D	HD-ZIP	MP00418	Brassica napus	DAP	PlantTFDB	transfer from AT3G61150(Arabidopsis thaliana)
BnaCnng13810D	WRKY	MP00270	Brassica napus	DAP	PlantTFDB	transfer from AT2G21900(Arabidopsis thaliana)
BnaCnng14500D	LBD	MP00211	Brassica napus	DAP	PlantTFDB	transfer from AT1G65620(Arabidopsis thaliana)
BnaCnng15140D	Dof	MP00394	Brassica napus	DAP	PlantTFDB	transfer from AT3G47500(Arabidopsis thaliana)
BnaCnng16520D	MYB	MP00191	Brassica napus	DAP	PlantTFDB	transfer from AT1G49010(Arabidopsis thaliana)
BnaCnng18420D	NAC	MP00329	Brassica napus	DAP	PlantTFDB	transfer from AT3G03200(Arabidopsis thaliana)
BnaCnng20570D	C2H2	MP00622	Brassica napus	PBM	PlantTFDB	transfer from AT5G04340(Arabidopsis thaliana)
BnaCnng22510D	MYB_related	MP00630	Brassica napus	PBM	PlantTFDB	transfer from PK17526.1(Cannabis sativa)
BnaCnng24550D	LFY	MP00095	Brassica napus	SELEX	PlantTFDB	transfer from AT5G61850(Arabidopsis thaliana)
BnaCnng27470D	ERF	MP00109	Brassica napus	PBM	PlantTFDB	transfer from AT3G16770(Arabidopsis thaliana)
BnaCnng27630D	CPP	MP00370	Brassica napus	DAP	PlantTFDB	transfer from AT3G22780(Arabidopsis thaliana)
BnaCnng27900D	ERF	MP00674	Brassica napus	SELEX	PlantTFDB	transfer from GRMZM2G093595(Zea mays)
BnaCnng36180D	MIKC_MADS	MP00080	Brassica napus	ChIP-seq	PlantTFDB	transfer from AT5G20240(Arabidopsis thaliana)
BnaCnng36980D	NAC	MP00212	Brassica napus	DAP	PlantTFDB	transfer from AT1G65910(Arabidopsis thaliana)
BnaCnng39660D	ERF	MP00020	Brassica napus	PBM	PlantTFDB	transfer from AT4G36900(Arabidopsis thaliana)
BnaCnng46430D	Trihelix	MP00243	Brassica napus	DAP	PlantTFDB	transfer from AT1G76880(Arabidopsis thaliana)
BnaCnng55590D	NAC	MP00364	Brassica napus	DAP	PlantTFDB	transfer from AT3G18400(Arabidopsis thaliana)
BnaCnng56700D	CPP	MP00044	Brassica napus	PBM	PlantTFDB	transfer from AT3G22760(Arabidopsis thaliana)
BnaCnng59550D	LBD	MP00313	Brassica napus	DAP	PlantTFDB	transfer from AT2G45410(Arabidopsis thaliana)
BnaCnng59700D	TCP	MP00009	Brassica napus	PBM	PlantTFDB	transfer from 929286(Arabidopsis lyrata)
BnaCnng60520D	ERF	MP00548	Brassica napus	DAP	PlantTFDB	transfer from AT5G47220(Arabidopsis thaliana)
BnaCnng60770D	LBD	MP00581	Brassica napus	DAP	PlantTFDB	transfer from AT5G63090(Arabidopsis thaliana)
BnaCnng61510D	HD-ZIP	MP00322	Brassica napus	DAP	PlantTFDB	transfer from AT3G01220(Arabidopsis thaliana)
BnaCnng62710D	MYB	MP00579	Brassica napus	DAP	PlantTFDB	transfer from AT5G62470(Arabidopsis thaliana)
BnaCnng63530D	E2F/DP	MP00397	Brassica napus	DAP	PlantTFDB	transfer from AT3G48160(Arabidopsis thaliana)
BnaCnng66730D	ZF-HD	MP00268	Brassica napus	DAP	PlantTFDB	transfer from AT2G18350(Arabidopsis thaliana)
BnaCnng71060D	HD-ZIP	MP00486	Brassica napus	DAP	PlantTFDB	transfer from AT5G03790(Arabidopsis thaliana)
BnaCnng73330D	HD-ZIP	MP00013	Brassica napus	PBM	PlantTFDB	transfer from AT3G61890(Arabidopsis thaliana)
BnaCnng77210D	ERF	MP00436	Brassica napus	DAP	PlantTFDB	transfer from AT4G16750(Arabidopsis thaliana)
BnaCnng78580D	LBD	MP00128	Brassica napus	DAP	PlantTFDB	transfer from AT1G06280(Arabidopsis thaliana)

